6703 1182.43 -1207.46 -279.1
6704 1182.43 -1207.46 -212.1
6705 1182.43 -1207.46 -145.1
6706 1182.43 -1207.46 -67
6707 1182.43 -1207.46 0
6708 1182.43 -1207.46 67
6709 1182.43 -1207.46 145.1
6710 1182.43 -1207.46 212.1
6711 1182.43 -1207.46 279.1
6712 1182.43 -1207.46 357.2
6713 1182.43 -1207.46 424.2
6714 1182.43 -1207.46 491.2
6715 1182.43 -1207.46 569.3
6716 1182.43 -1207.46 636.3
6717 1182.43 -1207.46 703.3
6718 1182.43 -1207.46 781.4
6719 1182.43 -1207.46 848.4
6720 1182.43 -1207.46 915.4
6721 1182.43 -1207.46 993.5
6722 1182.43 -1207.46 1060.5
6723 1182.43 -1207.46 1127.5
6724 1182.43 -1207.46 1205.6
6725 1182.43 -1207.46 1272.6
6726 1182.43 -1207.46 1339.6
6727 1182.43 -1207.46 1417.7
6728 1182.43 -1207.46 1484.7
6729 1182.43 -1207.46 1551.7
6730 1182.43 -1207.46 1629.8
6731 1182.43 -1207.46 1696.8
6732 1182.43 -1207.46 1763.8
6733 1231.96 -1156.89 -1763.8
6734 1231.96 -1156.89 -1696.8
6735 1231.96 -1156.89 -1629.8
6736 1231.96 -1156.89 -1551.7
6737 1231.96 -1156.89 -1484.7
6738 1231.96 -1156.89 -1417.7
6739 1231.96 -1156.89 -1339.6
6740 1231.96 -1156.89 -1272.6
6741 1231.96 -1156.89 -1205.6
6742 1231.96 -1156.89 -1127.5
6743 1231.96 -1156.89 -1060.5
6744 1231.96 -1156.89 -993.5
6745 1231.96 -1156.89 -915.4
6746 1231.96 -1156.89 -848.4
6747 1231.96 -1156.89 -781.4
6748 1231.96 -1156.89 -703.3
6749 1231.96 -1156.89 -636.3
6750 1231.96 -1156.89 -569.3
6751 1231.96 -1156.89 -491.2
6752 1231.96 -1156.89 -424.2
6753 1231.96 -1156.89 -357.2
6754 1231.96 -1156.89 -279.1
6755 1231.96 -1156.89 -212.1
6756 1231.96 -1156.89 -145.1
6757 1231.96 -1156.89 -67
6758 1231.96 -1156.89 0
6759 1231.96 -1156.89 67
6760 1231.96 -1156.89 145.1
6761 1231.96 -1156.89 212.1
6762 1231.96 -1156.89 279.1
6763 1231.96 -1156.89 357.2
6764 1231.96 -1156.89 424.2
6765 1231.96 -1156.89 491.2
6766 1231.96 -1156.89 569.3
6767 1231.96 -1156.89 636.3
6768 1231.96 -1156.89 703.3
6769 1231.96 -1156.89 781.4
6770 1231.96 -1156.89 848.4
6771 1231.96 -1156.89 915.4
6772 1231.96 -1156.89 993.5
6773 1231.96 -1156.89 1060.5
6774 1231.96 -1156.89 1127.5
6775 1231.96 -1156.89 1205.6
6776 1231.96 -1156.89 1272.6
6777 1231.96 -1156.89 1339.6
6778 1231.96 -1156.89 1417.7
6779 1231.96 -1156.89 1484.7
6780 1231.96 -1156.89 1551.7
6781 1231.96 -1156.89 1629.8
6782 1231.96 -1156.89 1696.8
6783 1231.96 -1156.89 1763.8
6784 1278.01 -1105.8 -1763.8
6785 1278.01 -1105.8 -1696.8
6786 1278.01 -1105.8 -1629.8
6787 1278.01 -1105.8 -1551.7
6788 1278.01 -1105.8 -1484.7
6789 1278.01 -1105.8 -1417.7
6790 1278.01 -1105.8 -1339.6
6791 1278.01 -1105.8 -1272.6
6792 1278.01 -1105.8 -1205.6
6793 1278.01 -1105.8 -1127.5
6794 1278.01 -1105.8 -1060.5
6795 1278.01 -1105.8 -993.5
6796 1278.01 -1105.8 -915.4
6797 1278.01 -1105.8 -848.4
6798 1278.01 -1105.8 -781.4
6799 1278.01 -1105.8 -703.3
6800 1278.01 -1105.8 -636.3
6801 1278.01 -1105.8 -569.3
6802 1278.01 -1105.8 -491.2
6803 1278.01 -1105.8 -424.2
6804 1278.01 -1105.8 -357.2
6805 1278.01 -1105.8 -279.1
6806 1278.01 -1105.8 -212.1
6807 1278.01 -1105.8 -145.1
6808 1278.01 -1105.8 -67
6809 1278.01 -1105.8 0
6810 1278.01 -1105.8 67
6811 1278.01 -1105.8 145.1
6812 1278.01 -1105.8 212.1
6813 1278.01 -1105.8 279.1
6814 1278.01 -1105.8 357.2
6815 1278.01 -1105.8 424.2
6816 1278.01 -1105.8 491.2
6817 1278.01 -1105.8 569.3
6818 1278.01 -1105.8 636.3
6819 1278.01 -1105.8 703.3
6820 1278.01 -1105.8 781.4
6821 1278.01 -1105.8 848.4
6822 1278.01 -1105.8 915.4
6823 1278.01 -1105.8 993.5
6824 1278.01 -1105.8 1060.5
6825 1278.01 -1105.8 1127.5
6826 1278.01 -1105.8 1205.6
6827 1278.01 -1105.8 1272.6
6828 1278.01 -1105.8 1339.6
6829 1278.01 -1105.8 1417.7
6830 1278.01 -1105.8 1484.7
6831 1278.01 -1105.8 1551.7
6832 1278.01 -1105.8 1629.8
6833 1278.01 -1105.8 1696.8
6834 1278.01 -1105.8 1763.8
6835 1325.68 -1048.17 -1763.8
6836 1325.68 -1048.17 -1696.8
6837 1325.68 -1048.17 -1629.8
6838 1325.68 -1048.17 -1551.7
6839 1325.68 -1048.17 -1484.7
6840 1325.68 -1048.17 -1417.7
6841 1325.68 -1048.17 -1339.6
6842 1325.68 -1048.17 -1272.6
6843 1325.68 -1048.17 -1205.6
6844 1325.68 -1048.17 -1127.5
6845 1325.68 -1048.17 -1060.5
6846 1325.68 -1048.17 -993.5
6847 1325.68 -1048.17 -915.4
6848 1325.68 -1048.17 -848.4
6849 1325.68 -1048.17 -781.4
6850 1325.68 -1048.17 -703.3
6851 1325.68 -1048.17 -636.3
6852 1325.68 -1048.17 -569.3
6853 1325.68 -1048.17 -491.2
6854 1325.68 -1048.17 -424.2
6855 1325.68 -1048.17 -357.2
6856 1325.68 -1048.17 -279.1
6857 1325.68 -1048.17 -212.1
6858 1325.68 -1048.17 -145.1
6859 1325.68 -1048.17 -67
6860 1325.68 -1048.17 0
6861 1325.68 -1048.17 67
6862 1325.68 -1048.17 145.1
6863 1325.68 -1048.17 212.1
6864 1325.68 -1048.17 279.1
6865 1325.68 -1048.17 357.2
6866 1325.68 -1048.17 424.2
6867 1325.68 -1048.17 491.2
6868 1325.68 -1048.17 569.3
6869 1325.68 -1048.17 636.3
6870 1325.68 -1048.17 703.3
6871 1325.68 -1048.17 781.4
6872 1325.68 -1048.17 848.4
6873 1325.68 -1048.17 915.4
6874 1325.68 -1048.17 993.5
6875 1325.68 -1048.17 1060.5
6876 1325.68 -1048.17 1127.5
6877 1325.68 -1048.17 1205.6
6878 1325.68 -1048.17 1272.6
6879 1325.68 -1048.17 1339.6
6880 1325.68 -1048.17 1417.7
6881 1325.68 -1048.17 1484.7
6882 1325.68 -1048.17 1551.7
6883 1325.68 -1048.17 1629.8
6884 1325.68 -1048.17 1696.8
6885 1325.68 -1048.17 1763.8
6886 1367.24 -993.358 -1763.8
6887 1367.24 -993.358 -1696.8
6888 1367.24 -993.358 -1629.8
6889 1367.24 -993.358 -1551.7
6890 1367.24 -993.358 -1484.7
6891 1367.24 -993.358 -1417.7
6892 1367.24 -993.358 -1339.6
6893 1367.24 -993.358 -1272.6
6894 1367.24 -993.358 -1205.6
6895 1367.24 -993.358 -1127.5
6896 1367.24 -993.358 -1060.5
6897 1367.24 -993.358 -993.5
6898 1367.24 -993.358 -915.4
6899 1367.24 -993.358 -848.4
6900 1367.24 -993.358 -781.4
6901 1367.24 -993.358 -703.3
6902 1367.24 -993.358 -636.3
6903 1367.24 -993.358 -569.3
6904 1367.24 -993.358 -491.2
6905 1367.24 -993.358 -424.2
6906 1367.24 -993.358 -357.2
6907 1367.24 -993.358 -279.1
6908 1367.24 -993.358 -212.1
6909 1367.24 -993.358 -145.1
6910 1367.24 -993.358 -67
6911 1367.24 -993.358 0
6912 1367.24 -993.358 67
6913 1367.24 -993.358 145.1
6914 1367.24 -993.358 212.1
6915 1367.24 -993.358 279.1
6916 1367.24 -993.358 357.2
6917 1367.24 -993.358 424.2
6918 1367.24 -993.358 491.2
6919 1367.24 -993.358 569.3
6920 1367.24 -993.358 636.3
6921 1367.24 -993.358 703.3
6922 1367.24 -993.358 781.4
6923 1367.24 -993.358 848.4
6924 1367.24 -993.358 915.4
6925 1367.24 -993.358 993.5
6926 1367.24 -993.358 1060.5
6927 1367.24 -993.358 1127.5
6928 1367.24 -993.358 1205.6
6929 1367.24 -993.358 1272.6
6930 1367.24 -993.358 1339.6
6931 1367.24 -993.358 1417.7
6932 1367.24 -993.358 1484.7
6933 1367.24 -993.358 1551.7
6934 1367.24 -993.358 1629.8
6935 1367.24 -993.358 1696.8
6936 1367.24 -993.358 1763.8
6937 1407.64 -935.232 -1763.8
6938 1407.64 -935.232 -1696.8
6939 1407.64 -935.232 -1629.8
6940 1407.64 -935.232 -1551.7
6941 1407.64 -935.232 -1484.7
6942 1407.64 -935.232 -1417.7
6943 1407.64 -935.232 -1339.6
6944 1407.64 -935.232 -1272.6
6945 1407.64 -935.232 -1205.6
6946 1407.64 -935.232 -1127.5
6947 1407.64 -935.232 -1060.5
6948 1407.64 -935.232 -993.5
6949 1407.64 -935.232 -915.4
6950 1407.64 -935.232 -848.4
6951 1407.64 -935.232 -781.4
6952 1407.64 -935.232 -703.3
6953 1407.64 -935.232 -636.3
6954 1407.64 -935.232 -569.3
6955 1407.64 -935.232 -491.2
6956 1407.64 -935.232 -424.2
6957 1407.64 -935.232 -357.2
6958 1407.64 -935.232 -279.1
6959 1407.64 -935.232 -212.1
6960 1407.64 -935.232 -145.1
6961 1407.64 -935.232 -67
6962 1407.64 -935.232 0
6963 1407.64 -935.232 67
6964 1407.64 -935.232 145.1
6965 1407.64 -935.232 212.1
6966 1407.64 -935.232 279.1
6967 1407.64 -935.232 357.2
6968 1407.64 -935.232 424.2
6969 1407.64 -935.232 491.2
6970 1407.64 -935.232 569.3
6971 1407.64 -935.232 636.3
6972 1407.64 -935.232 703.3
6973 1407.64 -935.232 781.4
6974 1407.64 -935.232 848.4
6975 1407.64 -935.232 915.4
6976 1407.64 -935.232 993.5
6977 1407.64 -935.232 1060.5
6978 1407.64 -935.232 1127.5
6979 1407.64 -935.232 1205.6
6980 1407.64 -935.232 1272.6
6981 1407.64 -935.232 1339.6
6982 1407.64 -935.232 1417.7
6983 1407.64 -935.232 1484.7
6984 1407.64 -935.232 1551.7
6985 1407.64 -935.232 1629.8
6986 1407.64 -935.232 1696.8
6987 1407.64 -935.232 1763.8
6988 1444.53 -877.178 -1763.8
6989 1444.53 -877.178 -1696.8
6990 1444.53 -877.178 -1629.8
6991 1444.53 -877.178 -1551.7
6992 1444.53 -877.178 -1484.7
6993 1444.53 -877.178 -1417.7
6994 1444.53 -877.178 -1339.6
6995 1444.53 -877.178 -1272.6
6996 1444.53 -877.178 -1205.6
6997 1444.53 -877.178 -1127.5
6998 1444.53 -877.178 -1060.5
6999 1444.53 -877.178 -993.5
7000 1444.53 -877.178 -915.4
7001 1444.53 -877.178 -848.4
7002 1444.53 -877.178 -781.4
7003 1444.53 -877.178 -703.3
7004 1444.53 -877.178 -636.3
7005 1444.53 -877.178 -569.3
7006 1444.53 -877.178 -491.2
7007 1444.53 -877.178 -424.2
7008 1444.53 -877.178 -357.2
7009 1444.53 -877.178 -279.1
7010 1444.53 -877.178 -212.1
7011 1444.53 -877.178 -145.1
7012 1444.53 -877.178 -67
7013 1444.53 -877.178 0
7014 1444.53 -877.178 67
7015 1444.53 -877.178 145.1
7016 1444.53 -877.178 212.1
7017 1444.53 -877.178 279.1
7018 1444.53 -877.178 357.2
7019 1444.53 -877.178 424.2
7020 1444.53 -877.178 491.2
7021 1444.53 -877.178 569.3
7022 1444.53 -877.178 636.3
7023 1444.53 -877.178 703.3
7024 1444.53 -877.178 781.4
7025 1444.53 -877.178 848.4
7026 1444.53 -877.178 915.4
7027 1444.53 -877.178 993.5
7028 1444.53 -877.178 1060.5
7029 1444.53 -877.178 1127.5
7030 1444.53 -877.178 1205.6
7031 1444.53 -877.178 1272.6
7032 1444.53 -877.178 1339.6
7033 1444.53 -877.178 1417.7
7034 1444.53 -877.178 1484.7
7035 1444.53 -877.178 1551.7
7036 1444.53 -877.178 1629.8
7037 1444.53 -877.178 1696.8
7038 1444.53 -877.178 1763.8
7039 1481.92 -812.412 -1763.8
7040 1481.92 -812.412 -1696.8
7041 1481.92 -812.412 -1629.8
7042 1481.92 -812.412 -1551.7
7043 1481.92 -812.412 -1484.7
7044 1481.92 -812.412 -1417.7
7045 1481.92 -812.412 -1339.6
7046 1481.92 -812.412 -1272.6
7047 1481.92 -812.412 -1205.6
7048 1481.92 -812.412 -1127.5
7049 1481.92 -812.412 -1060.5
7050 1481.92 -812.412 -993.5
7051 1481.92 -812.412 -915.4
7052 1481.92 -812.412 -848.4
7053 1481.92 -812.412 -781.4
7054 1481.92 -812.412 -703.3
7055 1481.92 -812.412 -636.3
7056 1481.92 -812.412 -569.3
7057 1481.92 -812.412 -491.2
7058 1481.92 -812.412 -424.2
7059 1481.92 -812.412 -357.2
7060 1481.92 -812.412 -279.1
7061 1481.92 -812.412 -212.1
7062 1481.92 -812.412 -145.1
7063 1481.92 -812.412 -67
7064 1481.92 -812.412 0
7065 1481.92 -812.412 67
7066 1481.92 -812.412 145.1
7067 1481.92 -812.412 212.1
7068 1481.92 -812.412 279.1
7069 1481.92 -812.412 357.2
7070 1481.92 -812.412 424.2
7071 1481.92 -812.412 491.2
7072 1481.92 -812.412 569.3
7073 1481.92 -812.412 636.3
7074 1481.92 -812.412 703.3
7075 1481.92 -812.412 781.4
7076 1481.92 -812.412 848.4
7077 1481.92 -812.412 915.4
7078 1481.92 -812.412 993.5
7079 1481.92 -812.412 1060.5
7080 1481.92 -812.412 1127.5
7081 1481.92 -812.412 1205.6
7082 1481.92 -812.412 1272.6
7083 1481.92 -812.412 1339.6
7084 1481.92 -812.412 1417.7
7085 1481.92 -812.412 1484.7
7086 1481.92 -812.412 1551.7
7087 1481.92 -812.412 1629.8
7088 1481.92 -812.412 1696.8
7089 1481.92 -812.412 1763.8
7090 1513.75 -751.434 -1763.8
7091 1513.75 -751.434 -1696.8
7092 1513.75 -751.434 -1629.8
7093 1513.75 -751.434 -1551.7
7094 1513.75 -751.434 -1484.7
7095 1513.75 -751.434 -1417.7
7096 1513.75 -751.434 -1339.6
7097 1513.75 -751.434 -1272.6
7098 1513.75 -751.434 -1205.6
7099 1513.75 -751.434 -1127.5
7100 1513.75 -751.434 -1060.5
7101 1513.75 -751.434 -993.5
7102 1513.75 -751.434 -915.4
7103 1513.75 -751.434 -848.4
7104 1513.75 -751.434 -781.4
7105 1513.75 -751.434 -703.3
7106 1513.75 -751.434 -636.3
7107 1513.75 -751.434 -569.3
7108 1513.75 -751.434 -491.2
7109 1513.75 -751.434 -424.2
7110 1513.75 -751.434 -357.2
7111 1513.75 -751.434 -279.1
7112 1513.75 -751.434 -212.1
7113 1513.75 -751.434 -145.1
7114 1513.75 -751.434 -67
7115 1513.75 -751.434 0
7116 1513.75 -751.434 67
7117 1513.75 -751.434 145.1
7118 1513.75 -751.434 212.1
7119 1513.75 -751.434 279.1
7120 1513.75 -751.434 357.2
7121 1513.75 -751.434 424.2
7122 1513.75 -751.434 491.2
7123 1513.75 -751.434 569.3
7124 1513.75 -751.434 636.3
7125 1513.75 -751.434 703.3
7126 1513.75 -751.434 781.4
7127 1513.75 -751.434 848.4
7128 1513.75 -751.434 915.4
7129 1513.75 -751.434 993.5
7130 1513.75 -751.434 1060.5
7131 1513.75 -751.434 1127.5
7132 1513.75 -751.434 1205.6
7133 1513.75 -751.434 1272.6
7134 1513.75 -751.434 1339.6
7135 1513.75 -751.434 1417.7
7136 1513.75 -751.434 1484.7
7137 1513.75 -751.434 1551.7
7138 1513.75 -751.434 1629.8
7139 1513.75 -751.434 1696.8
7140 1513.75 -751.434 1763.8
7141 1543.89 -687.386 -1763.8
7142 1543.89 -687.386 -1696.8
7143 1543.89 -687.386 -1629.8
7144 1543.89 -687.386 -1551.7
7145 1543.89 -687.386 -1484.7
7146 1543.89 -687.386 -1417.7
7147 1543.89 -687.386 -1339.6
7148 1543.89 -687.386 -1272.6
7149 1543.89 -687.386 -1205.6
7150 1543.89 -687.386 -1127.5
7151 1543.89 -687.386 -1060.5
7152 1543.89 -687.386 -993.5
7153 1543.89 -687.386 -915.4
7154 1543.89 -687.386 -848.4
7155 1543.89 -687.386 -781.4
7156 1543.89 -687.386 -703.3
7157 1543.89 -687.386 -636.3
7158 1543.89 -687.386 -569.3
7159 1543.89 -687.386 -491.2
7160 1543.89 -687.386 -424.2
7161 1543.89 -687.386 -357.2
7162 1543.89 -687.386 -279.1
7163 1543.89 -687.386 -212.1
7164 1543.89 -687.386 -145.1
7165 1543.89 -687.386 -67
7166 1543.89 -687.386 0
7167 1543.89 -687.386 67
7168 1543.89 -687.386 145.1
7169 1543.89 -687.386 212.1
7170 1543.89 -687.386 279.1
7171 1543.89 -687.386 357.2
7172 1543.89 -687.386 424.2
7173 1543.89 -687.386 491.2
7174 1543.89 -687.386 569.3
7175 1543.89 -687.386 636.3
7176 1543.89 -687.386 703.3
7177 1543.89 -687.386 781.4
7178 1543.89 -687.386 848.4
7179 1543.89 -687.386 915.4
7180 1543.89 -687.386 993.5
7181 1543.89 -687.386 1060.5
7182 1543.89 -687.386 1127.5
7183 1543.89 -687.386 1205.6
7184 1543.89 -687.386 1272.6
7185 1543.89 -687.386 1339.6
7186 1543.89 -687.386 1417.7
7187 1543.89 -687.386 1484.7
7188 1543.89 -687.386 1551.7
7189 1543.89 -687.386 1629.8
7190 1543.89 -687.386 1696.8
7191 1543.89 -687.386 1763.8
7192 1570.58 -623.991 -1763.8
7193 1570.58 -623.991 -1696.8
7194 1570.58 -623.991 -1629.8
7195 1570.58 -623.991 -1551.7
7196 1570.58 -623.991 -1484.7
7197 1570.58 -623.991 -1417.7
7198 1570.58 -623.991 -1339.6
7199 1570.58 -623.991 -1272.6
7200 1570.58 -623.991 -1205.6
7201 1570.58 -623.991 -1127.5
7202 1570.58 -623.991 -1060.5
7203 1570.58 -623.991 -993.5
7204 1570.58 -623.991 -915.4
7205 1570.58 -623.991 -848.4
7206 1570.58 -623.991 -781.4
7207 1570.58 -623.991 -703.3
7208 1570.58 -623.991 -636.3
7209 1570.58 -623.991 -569.3
7210 1570.58 -623.991 -491.2
7211 1570.58 -623.991 -424.2
7212 1570.58 -623.991 -357.2
7213 1570.58 -623.991 -279.1
7214 1570.58 -623.991 -212.1
7215 1570.58 -623.991 -145.1
7216 1570.58 -623.991 -67
7217 1570.58 -623.991 0
7218 1570.58 -623.991 67
7219 1570.58 -623.991 145.1
7220 1570.58 -623.991 212.1
7221 1570.58 -623.991 279.1
7222 1570.58 -623.991 357.2
7223 1570.58 -623.991 424.2
7224 1570.58 -623.991 491.2
7225 1570.58 -623.991 569.3
7226 1570.58 -623.991 636.3
7227 1570.58 -623.991 703.3
7228 1570.58 -623.991 781.4
7229 1570.58 -623.991 848.4
7230 1570.58 -623.991 915.4
7231 1570.58 -623.991 993.5
7232 1570.58 -623.991 1060.5
7233 1570.58 -623.991 1127.5
7234 1570.58 -623.991 1205.6
7235 1570.58 -623.991 1272.6
7236 1570.58 -623.991 1339.6
7237 1570.58 -623.991 1417.7
7238 1570.58 -623.991 1484.7
7239 1570.58 -623.991 1551.7
7240 1570.58 -623.991 1629.8
7241 1570.58 -623.991 1696.8
7242 1570.58 -623.991 1763.8
7243 1596.65 -553.896 -1763.8
7244 1596.65 -553.896 -1696.8
7245 1596.65 -553.896 -1629.8
7246 1596.65 -553.896 -1551.7
7247 1596.65 -553.896 -1484.7
7248 1596.65 -553.896 -1417.7
7249 1596.65 -553.896 -1339.6
7250 1596.65 -553.896 -1272.6
7251 1596.65 -553.896 -1205.6
7252 1596.65 -553.896 -1127.5
7253 1596.65 -553.896 -1060.5
7254 1596.65 -553.896 -993.5
7255 1596.65 -553.896 -915.4
7256 1596.65 -553.896 -848.4
7257 1596.65 -553.896 -781.4
7258 1596.65 -553.896 -703.3
7259 1596.65 -553.896 -636.3
7260 1596.65 -553.896 -569.3
7261 1596.65 -553.896 -491.2
7262 1596.65 -553.896 -424.2
7263 1596.65 -553.896 -357.2
7264 1596.65 -553.896 -279.1
7265 1596.65 -553.896 -212.1
7266 1596.65 -553.896 -145.1
7267 1596.65 -553.896 -67
7268 1596.65 -553.896 0
7269 1596.65 -553.896 67
7270 1596.65 -553.896 145.1
7271 1596.65 -553.896 212.1
7272 1596.65 -553.896 279.1
7273 1596.65 -553.896 357.2
7274 1596.65 -553.896 424.2
7275 1596.65 -553.896 491.2
7276 1596.65 -553.896 569.3
7277 1596.65 -553.896 636.3
7278 1596.65 -553.896 703.3
7279 1596.65 -553.896 781.4
7280 1596.65 -553.896 848.4
7281 1596.65 -553.896 915.4
7282 1596.65 -553.896 993.5
7283 1596.65 -553.896 1060.5
7284 1596.65 -553.896 1127.5
7285 1596.65 -553.896 1205.6
7286 1596.65 -553.896 1272.6
7287 1596.65 -553.896 1339.6
7288 1596.65 -553.896 1417.7
7289 1596.65 -553.896 1484.7
7290 1596.65 -553.896 1551.7
7291 1596.65 -553.896 1629.8
7292 1596.65 -553.896 1696.8
7293 1596.65 -553.896 1763.8
7294 1617.87 -488.465 -1763.8
7295 1617.87 -488.465 -1696.8
7296 1617.87 -488.465 -1629.8
7297 1617.87 -488.465 -1551.7
7298 1617.87 -488.465 -1484.7
7299 1617.87 -488.465 -1417.7
7300 1617.87 -488.465 -1339.6
7301 1617.87 -488.465 -1272.6
7302 1617.87 -488.465 -1205.6
7303 1617.87 -488.465 -1127.5
7304 1617.87 -488.465 -1060.5
7305 1617.87 -488.465 -993.5
7306 1617.87 -488.465 -915.4
7307 1617.87 -488.465 -848.4
7308 1617.87 -488.465 -781.4
7309 1617.87 -488.465 -703.3
7310 1617.87 -488.465 -636.3
7311 1617.87 -488.465 -569.3
7312 1617.87 -488.465 -491.2
7313 1617.87 -488.465 -424.2
7314 1617.87 -488.465 -357.2
7315 1617.87 -488.465 -279.1
7316 1617.87 -488.465 -212.1
7317 1617.87 -488.465 -145.1
7318 1617.87 -488.465 -67
7319 1617.87 -488.465 0
7320 1617.87 -488.465 67
7321 1617.87 -488.465 145.1
7322 1617.87 -488.465 212.1
7323 1617.87 -488.465 279.1
7324 1617.87 -488.465 357.2
7325 1617.87 -488.465 424.2
7326 1617.87 -488.465 491.2
7327 1617.87 -488.465 569.3
7328 1617.87 -488.465 636.3
7329 1617.87 -488.465 703.3
7330 1617.87 -488.465 781.4
7331 1617.87 -488.465 848.4
7332 1617.87 -488.465 915.4
7333 1617.87 -488.465 993.5
7334 1617.87 -488.465 1060.5
7335 1617.87 -488.465 1127.5
7336 1617.87 -488.465 1205.6
7337 1617.87 -488.465 1272.6
7338 1617.87 -488.465 1339.6
7339 1617.87 -488.465 1417.7
7340 1617.87 -488.465 1484.7
7341 1617.87 -488.465 1551.7
7342 1617.87 -488.465 1629.8
7343 1617.87 -488.465 1696.8
7344 1617.87 -488.465 1763.8
7345 1636.91 -420.287 -1763.8
7346 1636.91 -420.287 -1696.8
7347 1636.91 -420.287 -1629.8
7348 1636.91 -420.287 -1551.7
7349 1636.91 -420.287 -1484.7
7350 1636.91 -420.287 -1417.7
7351 1636.91 -420.287 -1339.6
7352 1636.91 -420.287 -1272.6
7353 1636.91 -420.287 -1205.6
7354 1636.91 -420.287 -1127.5
7355 1636.91 -420.287 -1060.5
7356 1636.91 -420.287 -993.5
7357 1636.91 -420.287 -915.4
7358 1636.91 -420.287 -848.4
7359 1636.91 -420.287 -781.4
7360 1636.91 -420.287 -703.3
7361 1636.91 -420.287 -636.3
7362 1636.91 -420.287 -569.3
7363 1636.91 -420.287 -491.2
7364 1636.91 -420.287 -424.2
7365 1636.91 -420.287 -357.2
7366 1636.91 -420.287 -279.1
7367 1636.91 -420.287 -212.1
7368 1636.91 -420.287 -145.1
7369 1636.91 -420.287 -67
7370 1636.91 -420.287 0
7371 1636.91 -420.287 67
7372 1636.91 -420.287 145.1
7373 1636.91 -420.287 212.1
7374 1636.91 -420.287 279.1
7375 1636.91 -420.287 357.2
7376 1636.91 -420.287 424.2
7377 1636.91 -420.287 491.2
7378 1636.91 -420.287 569.3
7379 1636.91 -420.287 636.3
7380 1636.91 -420.287 703.3
7381 1636.91 -420.287 781.4
7382 1636.91 -420.287 848.4
7383 1636.91 -420.287 915.4
7384 1636.91 -420.287 993.5
7385 1636.91 -420.287 1060.5
7386 1636.91 -420.287 1127.5
7387 1636.91 -420.287 1205.6
7388 1636.91 -420.287 1272.6
7389 1636.91 -420.287 1339.6
7390 1636.91 -420.287 1417.7
7391 1636.91 -420.287 1484.7
7392 1636.91 -420.287 1551.7
7393 1636.91 -420.287 1629.8
7394 1636.91 -420.287 1696.8
7395 1636.91 -420.287 1763.8
7396 1652.65 -353.329 -1763.8
7397 1652.65 -353.329 -1696.8
7398 1652.65 -353.329 -1629.8
7399 1652.65 -353.329 -1551.7
7400 1652.65 -353.329 -1484.7
7401 1652.65 -353.329 -1417.7
7402 1652.65 -353.329 -1339.6
7403 1652.65 -353.329 -1272.6
7404 1652.65 -353.329 -1205.6
7405 1652.65 -353.329 -1127.5
7406 1652.65 -353.329 -1060.5
7407 1652.65 -353.329 -993.5
7408 1652.65 -353.329 -915.4
7409 1652.65 -353.329 -848.4
7410 1652.65 -353.329 -781.4
7411 1652.65 -353.329 -703.3
7412 1652.65 -353.329 -636.3
7413 1652.65 -353.329 -569.3
7414 1652.65 -353.329 -491.2
7415 1652.65 -353.329 -424.2
7416 1652.65 -353.329 -357.2
7417 1652.65 -353.329 -279.1
7418 1652.65 -353.329 -212.1
7419 1652.65 -353.329 -145.1
7420 1652.65 -353.329 -67
7421 1652.65 -353.329 0
7422 1652.65 -353.329 67
7423 1652.65 -353.329 145.1
7424 1652.65 -353.329 212.1
7425 1652.65 -353.329 279.1
7426 1652.65 -353.329 357.2
7427 1652.65 -353.329 424.2
7428 1652.65 -353.329 491.2
7429 1652.65 -353.329 569.3
7430 1652.65 -353.329 636.3
7431 1652.65 -353.329 703.3
7432 1652.65 -353.329 781.4
7433 1652.65 -353.329 848.4
7434 1652.65 -353.329 915.4
7435 1652.65 -353.329 993.5
7436 1652.65 -353.329 1060.5
7437 1652.65 -353.329 1127.5
7438 1652.65 -353.329 1205.6
7439 1652.65 -353.329 1272.6
7440 1652.65 -353.329 1339.6
7441 1652.65 -353.329 1417.7
7442 1652.65 -353.329 1484.7
7443 1652.65 -353.329 1551.7
7444 1652.65 -353.329 1629.8
7445 1652.65 -353.329 1696.8
7446 1652.65 -353.329 1763.8
7447 1666.67 -279.868 -1763.8
7448 1666.67 -279.868 -1696.8
7449 1666.67 -279.868 -1629.8
7450 1666.67 -279.868 -1551.7
7451 1666.67 -279.868 -1484.7
7452 1666.67 -279.868 -1417.7
7453 1666.67 -279.868 -1339.6
7454 1666.67 -279.868 -1272.6
7455 1666.67 -279.868 -1205.6
7456 1666.67 -279.868 -1127.5
7457 1666.67 -279.868 -1060.5
7458 1666.67 -279.868 -993.5
7459 1666.67 -279.868 -915.4
7460 1666.67 -279.868 -848.4
7461 1666.67 -279.868 -781.4
7462 1666.67 -279.868 -703.3
7463 1666.67 -279.868 -636.3
7464 1666.67 -279.868 -569.3
7465 1666.67 -279.868 -491.2
7466 1666.67 -279.868 -424.2
7467 1666.67 -279.868 -357.2
7468 1666.67 -279.868 -279.1
7469 1666.67 -279.868 -212.1
7470 1666.67 -279.868 -145.1
7471 1666.67 -279.868 -67
7472 1666.67 -279.868 0
7473 1666.67 -279.868 67
7474 1666.67 -279.868 145.1
7475 1666.67 -279.868 212.1
7476 1666.67 -279.868 279.1
7477 1666.67 -279.868 357.2
7478 1666.67 -279.868 424.2
